3.7667563557624817, -4.284867346286774, -4.650911390781403, 
3.7691622972488403, -4.2852601408958435, -3.8698002696037292, 
3.76919686794281, -4.29499089717865, -3.8032814860343933, 
3.767607808113098, -4.295957684516907, -4.040229916572571, 
3.7674301862716675, -4.283218085765839, -3.7634924054145813, 
3.764910101890564, -4.228798747062683, -3.5765475034713745, 
3.755963146686554, -3.9608651399612427, -2.3058514297008514, 
3.7407034635543823, -3.795766234397888, -1.9765177369117737, 
3.7188711762428284, -3.652693033218384, -2.0839805901050568, 
3.685901463031769, -3.5108035802841187, -1.0561466217041016, 
3.650543987751007, -3.307863473892212, -1.5736284852027893, 
3.6187103390693665, -3.177836537361145, -1.1602839082479477, 
3.565521240234375, -3.103933334350586, -1.3855430483818054, 
3.3901503682136536, -3.0946525931358337, -1.3769401609897614, 
3.263341784477234, -3.073926568031311, -1.4981959760189056, 
3.1786078214645386, -3.0638930201530457, -1.5940457582473755, 
3.125092089176178, -3.080582022666931, -1.6037903726100922, 
3.0459704995155334, -3.1212136149406433, -1.4590629935264587, 
2.934429943561554, -3.1208550930023193, -1.3997043669223785, 
2.7787771821022034, -3.071569800376892, -1.9113217294216156, 
2.67868310213089, -3.0730152130126953, -1.371086835861206, 
2.61272132396698, -3.0907732248306274, -1.275273859500885, 
2.5204145908355713, -3.0963128805160522, -0.8433780074119568, 
2.3622742295265198, -3.0990824103355408, -1.2682470679283142, 
2.2646136581897736, -3.1021419167518616, -0.6285996735095978, 
2.1970848739147186, -3.0982083082199097, -0.3137224167585373, 
2.1868279576301575, -3.1009691953659058, -1.5827076137065887, 
2.1120062470436096, -3.1026282906532288, -2.452719509601593, 
2.0281870663166046, -3.0959558486938477, -2.803397476673126, 
1.9463834166526794, -3.0983585119247437, -2.738475799560547, 
1.8858765065670013, -3.134128451347351, -2.741706371307373, 
1.8713264167308807, -3.2602959871292114, -2.3819108307361603, 
1.875568926334381, -3.401961028575897, -2.281770408153534, 
1.878560334444046, -3.5188719630241394, -2.4416713416576385, 
1.8781284987926483, -3.6602574586868286, -2.3531487584114075, 
1.8691813945770264, -3.762882649898529, -2.280612289905548, 
